timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-03-10 15:39:00.000,44.80902863,54.74813843,192.3925323,47,22.73447418,-0.688589633,39.2223587,0,155.6845551,275.098175,20.7754631
2021-03-10 15:40:00.000,44.99420929,54.67965698,192.5582581,47,22.83546638,-0.702078342,39.22363281,0.571831584,156.0998077,272.9566956,20.83333206
2021-03-10 15:41:00.000,44.95370483,54.81728745,192.9756927,47,22.74614906,-0.705692649,39.2069397,0,157.1788177,273.5905457,21.52777672
2021-03-10 15:42:00.000,44.56018448,54.92084885,192.5679321,47,22.87503815,-0.717136681,38.93360138,0.057183161,157.6834717,275.2772827,20.48611069
2021-03-10 15:43:00.000,45.05786896,55.14376068,191.8677368,46.65987015,22.7940731,-0.719412982,35.98993683,0,158.0998077,273.3435364,22.01967621
2021-03-10 15:44:00.000,44.39236069,55.41923141,147.9937134,45.59721756,22.85155296,-0.708441854,34.01814651,0,158.2253418,261.627655,22.04861069
2021-03-10 15:45:00.000,44.99420929,55.79117966,0.389987946,45,22.73799515,-0.696700573,36.19687653,0.114366323,157.1522827,235.7095337,22.04861069
2021-03-10 15:46:00.000,44.73379517,56.91139984,0.233580127,45,22.76091385,-0.693396986,39.15141296,0.571831584,156.6957092,172.3359222,22.1932869
2021-03-10 15:47:00.000,45.23147964,58.15579224,0.264029562,45,22.85557556,-0.699436724,39.17715454,0,156.70578,172.7412109,22.25115776
2021-03-10 15:48:00.000,45.19097137,59.32315063,0.281718522,45,22.83338928,-0.70344317,36.25960922,0.228732646,158.9697876,172.4291992,22.28009224
2021-03-10 15:49:00.000,44.75115967,60.35860443,0.275465757,0,22.97481537,-0.705348611,36.11844635,1.029296875,160.3354187,41.2685585,22.28009224
2021-03-10 15:50:00.000,44.99420929,61.91163254,0.275781214,0,22.86886024,11.51380348,39.18716049,0.343098968,158.2982025,1.196148396,22.3379631
2021-03-10 15:51:00.000,44.46180344,61.59312057,0.238413379,0,23.02242851,11.89810562,36.24816513,0,162.0872803,1.20725584,22.3379631
2021-03-10 15:52:00.000,45.00579071,60.71120453,0.239510179,0,22.90786362,11.77661324,36.26334,0.457465291,160.2497253,0.830637634,22.30902672
2021-03-10 15:53:00.000,44.67013931,60.27084351,0.274081409,0,23.03317451,12.07658386,39.26998901,0,160.0935669,0.920277476,22.28009224
2021-03-10 15:54:00.000,45.05786896,60.19588852,0.249444023,0,22.94384384,11.87033939,42.06711197,0,161.0084229,0.890951037,22.30902672
2021-03-10 15:55:00.000,44.84375,59.92638016,0.237382427,0,22.99550438,11.9827919,42.28870773,0.400282115,159.8090973,1.053527713,22.3379631
2021-03-10 15:56:00.000,44.98263931,59.54586792,0.256616831,0,23.04804611,12.00308895,42.12454605,0,160.099472,0.854893804,22.30902672
2021-03-10 15:57:00.000,44.95949173,59.10068893,0.242403537,0,23.07123566,11.97078323,39.14641953,0.057183161,160.6912537,0.861517012,22.3379631
2021-03-11 07:09:00.000,35.9432869,23.02818489,0.231481522,0,0,-0.790732324,0,0.400282115,23.64472008,1.223378658,20.89120293
2021-03-11 07:10:00.000,35.68865967,22.85118866,0.231481522,0,0,-0.789702773,0,0,24.03574371,308.9169922,20.71759224
2021-03-11 07:11:00.000,36.01272964,23.00027657,0.231481522,0,0,-0.789564133,0,0.62901473,24.09741783,297.4935303,20.6307869
2021-03-11 07:12:00.000,36.40625,23.96369362,0.231481522,0,0,-0.790733337,0,0.228732646,27.44905281,239.3254547,20.68865776
2021-03-11 07:13:00.000,36.67245483,25.47236633,0.231481522,0,0,-0.790733337,0,0.285915792,29.98873138,248.484726,20.71759224
2021-03-11 07:14:00.000,37.08333206,27.33875847,0.231481522,0,0,-0.790733337,0,0.62901473,31.71187019,187.5700378,20.3125
2021-03-11 07:15:00.000,36.75347137,29.2856369,0.231481522,0,0,-0.790733337,0,0,34.39545822,158.9833069,20.34143448
2021-03-11 07:16:00.000,36.79397964,31.13838196,0.231481522,0,0,-0.790733337,0,0.285915792,36.97084808,138.5472107,20.34143448
2021-03-11 07:17:00.000,37.06597137,32.84975433,0.231481522,0,0,-0.790747404,0,0.343098968,39.54600906,1.55713129,20.34143448
2021-03-11 07:18:00.000,37.71990967,34.40515518,0.231481522,0,0,-0.790650308,0,0.171549484,41.67727661,1.223505735,20.34143448
2021-03-11 07:19:00.000,37.62152863,35.86980057,0.231481522,0,0,-0.791136265,0,0,43.80203247,1.223380327,20.34143448
2021-03-11 07:20:00.000,38.07291794,37.27498627,0.231481522,0,0,-0.790747404,0,1.029296875,46.05599594,1.223380327,20.34143448
2021-03-11 07:21:00.000,37.73727036,38.62982941,0.231481522,0,0,-0.790747404,0,0,48.37406921,1.223380327,20.34143448
2021-03-11 07:22:00.000,38.06134033,39.8242836,0.231481522,0,0,-0.790747404,0,0.285915792,50.58308029,1.223380327,20.34143448
2021-03-11 07:23:00.000,37.78935242,41.01223755,0.231481522,0,0,-0.790732741,0,0.285915792,52.38820648,1.223380327,20.34143448
2021-03-11 07:24:00.000,38.47222137,42.12028503,0.231481522,0,0,-0.790735364,0,0,54.36443329,1.223380327,20.34143448
2021-03-11 07:25:00.000,38.2870369,43.15262985,0.231481522,0,0,-0.790747404,0,0.285915792,56.17900848,1.223380327,19.35763931
2021-03-11 07:26:00.000,38.79050827,44.17269516,0.231481522,0,0,-0.791062653,0,0,57.74931335,1.223380327,19.53125
2021-03-11 07:27:00.000,38.31597137,45.1439743,0.231481522,0,0,-0.790747404,0,0.057183161,59.59250641,1.223380327,19.67592621
2021-03-11 07:28:00.000,39.12037277,46.10617828,0.231481522,0,0,-0.790735364,0,0.228732646,61.59491348,1.223380327,19.67592621
2021-03-11 07:29:00.000,38.56481552,47.00832367,0.231481522,0,0,-0.790587127,0,0,63.10008621,1.223380327,19.67592621
2021-03-11 07:30:00.000,38.79050827,47.90541077,0.231481522,0,0,-0.790735364,0,0,64.51039886,1.223380327,19.67592621
2021-03-11 07:31:00.000,38.65162277,48.76783752,0.231481522,0,0,-0.790735364,0,0.171549484,66.09468079,1.223380327,19.67592621
2021-03-11 07:32:00.000,38.88310242,49.59183121,0.231481522,0,0,-0.7909621,0,0.228732646,67.80010986,1.223380327,19.67592621
2021-03-11 07:33:00.000,38.86574173,50.42403412,0.231481522,0,0,-0.790757239,0,0,69.17069244,1.223380327,19.67592621
2021-03-11 07:34:00.000,38.77893448,51.20790482,0.231481522,0,0,-0.791330695,0,0.171549484,70.5864563,1.223380327,19.70486069
2021-03-11 07:35:00.000,39.48495483,51.95600128,0.231481522,0,0,-0.790966749,0,0.857747436,72.39810181,1.223380327,19.67592621
2021-03-11 07:36:00.000,39.21875,52.7068634,0.231481522,0,0,-0.790749371,0,0,73.64139557,1.223380327,19.67592621
2021-03-11 07:37:00.000,39.77430725,53.41014481,0.231481522,0,0,-0.791379988,0,0,75.04611969,1.223380327,19.67592621
2021-03-11 07:38:00.000,39.15509033,54.0518074,0.231481522,0,0,-0.790923297,0,0.171549484,76.50000763,1.223380327,19.76273155
2021-03-11 07:39:00.000,39.70486069,54.74341965,0.231481522,0,0,-0.790753365,0,0.62901473,77.83049774,1.223380327,19.73379707
2021-03-11 07:40:00.000,39.30555725,55.39625549,0.231481522,0,0,-0.791605711,0,0.228732646,79.58704376,1.223380327,19.73379707
2021-03-11 07:41:00.000,39.49074173,55.94109344,0.231481522,0,0,-0.79279089,0,0.800564229,80.90041351,1.223380327,19.73379707
2021-03-11 07:42:00.000,38.98727036,56.31210709,0.231481522,0,0,-0.792223871,0,0.171549484,82.29953003,1.223380327,19.67592621
2021-03-11 07:43:00.000,39.75115967,56.46915054,0.231481522,0,0,-0.790903807,0,0.114366323,83.54758453,1.223380327,19.76273155
2021-03-11 07:44:00.000,39.2245369,56.48599243,0.231481522,0,0,-0.790751874,0,0,84.88798523,1.223380327,19.76273155
2021-03-11 07:45:00.000,40.0231514,56.26721954,0.231481522,0,0,-0.790747404,0,0.057183161,86.33969116,1.223380327,19.73379707
2021-03-11 07:46:00.000,39.5254631,55.90911865,0.231481522,0,0,-0.790754378,0,0.171549484,87.40041351,1.223380327,19.87847328
2021-03-11 07:47:00.000,39.35185242,55.51340485,0.231481522,0,0,-0.790780962,0,0,88.92416382,1.223380327,19.79166794
2021-03-11 07:48:00.000,39.34027863,54.91846085,0.231481522,0,0,-0.791178763,0,0.285915792,90.29154205,1.223380327,19.73379707
2021-03-11 07:49:00.000,39.62384033,54.2886734,0.231481522,0,0,-0.791851699,0,0,91.51728821,1.223380327,19.79166794
2021-03-11 07:50:00.000,39.71643448,53.55670547,0.231481522,0,0,-0.790753365,0,0.800564229,92.69688416,312.5780334,19.76273155
2021-03-11 07:51:00.000,38.91782379,53.15172958,12.90899372,55,0,-0.790753365,0,0,93.69198608,397.3916931,19.61805534
2021-03-11 07:52:00.000,39.42129517,53.6182251,152.2787933,55,0,-0.790753365,0,0,95.19974518,395.4466248,19.67592621
2021-03-11 07:53:00.000,38.80208206,55.02258682,159.7634125,46.55071259,0,-0.785628617,0,0.285915792,96.40041351,275.2007446,18.98148155
2021-03-11 07:54:00.000,39.86111069,55.68695068,159.6392059,46,0,-0.78734231,0,0.343098968,97.7798996,264.9259338,19.67592621
2021-03-11 07:55:00.000,39.29397964,56.03510666,159.9781952,46,0,-0.790735364,0,0.228732646,98.79933929,262.9224854,19.56018448
2021-03-11 07:56:00.000,39.72222137,56.18204498,159.5107269,46,0,-0.790008903,0,0,99.88645172,263.5333557,19.15509224
2021-03-11 07:57:00.000,39.01620483,56.19273758,159.6700287,46,0,-0.790147424,0,0.285915792,102.1547165,260.6500244,19.01041794
2021-03-11 07:58:00.000,39.57175827,56.19186401,159.165741,46,0,-0.790734351,0,0.62901473,113.3152237,259.765625,19.0682869
2021-03-11 07:59:00.000,39.01041794,56.13061142,160.2538605,46,0,-0.790734351,0,0.686197937,129.7216187,263.655365,18.83680534
2021-03-11 08:00:00.000,39.0682869,55.96960068,160.0496826,46,0,-0.790734351,0,0.285915792,145.5039978,263.1884155,19.09722328
2021-03-11 08:01:00.000,38.65162277,55.88366318,160.3053741,46,0,-0.790734351,0,0,156.5182343,261.1604919,19.67592621
2021-03-11 08:02:00.000,38.4317131,55.76525116,159.0970001,46,0,-0.790734351,0,0.114366323,158.1947327,261.8771973,19.18402672
2021-03-11 08:03:00.000,37.58680725,55.56501389,159.2823486,46,0,-0.790757358,0,1.258029461,155.5363922,262.3854675,19.67592621
2021-03-11 08:04:00.000,36.94444275,55.31620026,160.5914001,46,0,-0.791350484,0,0.571831584,151.5956879,262.1552124,19.18402672
2021-03-11 08:05:00.000,36.54513931,55.14741135,159.3814087,46,0,-0.790750384,0,0,147.9198761,260.2706604,19.67592621
2021-03-11 08:06:00.000,35.81018448,55.08955002,158.7811279,46,0,-0.790754378,0,0,146.4993744,261.1954346,18.86573982
2021-03-11 08:07:00.000,35.39930725,55.08434296,159.2738953,46,0,-0.790754378,0,0.400282115,145.8553467,261.0660706,18.95254707
2021-03-11 08:08:00.000,35.04629517,54.97798157,160.1603699,46.08790588,0,-0.791893601,0,0,145.3137512,262.2130127,18.95254707
2021-03-11 08:09:00.000,35.05208206,54.86123657,159.1141205,46.40461731,0,-0.791903913,0,0.400282115,145.6001282,265.2842712,18.92361069
2021-03-11 08:10:00.000,34.14352036,54.66682053,159.2864532,47,0,-0.790923476,0,0.457465291,146.0251007,272.9962158,18.54745293
2021-03-11 08:11:00.000,34.39814758,54.47463226,159.3455658,47,0,-0.792289674,0,0.228732646,147.1692657,275.2957153,19.53125
2021-03-11 08:12:00.000,33.54745483,54.34722519,159.2600861,47,0,-0.795060635,0,0,148.6871338,275.3554993,19.67592621
2021-03-11 08:13:00.000,33.99884033,54.23793793,159.7742004,47,0,-0.791924477,0,0,150.154953,274.6492004,18.83680534
2021-03-11 08:14:00.000,33.13657379,54.22831345,159.206131,48,0,-0.791321814,0,0.057183161,152.176239,285.697052,19.53125
2021-03-11 08:15:00.000,33.30439758,54.25643921,159.625946,48,0,-0.795738041,0,0.171549484,154.6243896,285.0908203,19.0682869
2021-03-11 08:16:00.000,33.20602036,54.33448792,159.9272308,48,0,-0.794014156,0,0,157.1255798,287.1737366,19.24189758
2021-03-11 08:17:00.000,32.67939758,54.43244934,159.183075,48,0,-0.790782511,0,0,158.5,285.8713379,18.86573982
2021-03-11 08:18:00.000,32.64467621,54.51796722,159.7694855,48,0,-0.796818972,0,0.571831584,157.7184753,285.7615356,18.51851845
2021-03-11 08:19:00.000,32.1932869,54.56670761,158.8082733,48,0,-0.791545331,0,0.743381083,155.4654541,287.5570679,18.66319466
2021-03-11 08:20:00.000,32.29166794,54.62070084,159.6531982,48,0,-0.795297146,0,0.857747436,153.6008148,283.9008179,18.37384224
2021-03-11 08:21:00.000,32.21064758,54.71278,158.911438,48,0,-0.799174309,0,0.228732646,152.1340027,284.5259094,19.24189758
2021-03-11 08:22:00.000,32.31481552,54.67211914,159.9052429,48,0,-0.792057991,0,0,152.5868683,287.1434326,18.63426018
2021-03-11 08:23:00.000,31.37152672,54.67538071,158.5832062,48,0,-0.797868848,0,0.343098968,153.4308472,283.8962097,18.2870369
2021-03-11 08:24:00.000,31.52198982,54.63821793,159.5041199,48,0,-0.795529485,0,0.400282115,154.2228241,285.6372681,18.57638931
2021-03-11 08:25:00.000,31.0995369,54.6750679,160.8958282,48,0,-0.799949646,0,0.400282115,155.6109009,284.9162292,19.27083206
2021-03-11 08:26:00.000,31.28472328,54.69444275,159.0281525,48,0,-0.798090816,0,0,157.6922913,285.0271301,19.15509224
2021-03-11 08:27:00.000,30.72916794,54.7906456,159.2362823,48,0,-0.798071623,0,0,158.193924,286.536438,19.35763931
2021-03-11 08:28:00.000,31.22685242,54.82516861,159.5523071,48,0,-0.798931122,0,0.228732646,157.6197968,285.32901,19.15509224
2021-03-11 08:29:00.000,30.68287086,54.89894867,158.9580688,48,0,-0.799941361,0,0,156.3589783,284.8873291,19.0682869
2021-03-11 08:30:00.000,30.72916794,55.00270462,159.9379883,48,0,-0.799145222,0,0,154.9206238,285.8473816,19.0682869
2021-03-11 08:31:00.000,30.59027672,55.09309387,159.7508698,47.69654083,0,-0.799472868,0,0.686197937,153.159256,283.264801,18.37384224
2021-03-11 08:32:00.000,30.45138931,55.0699234,159.4924927,47.49980545,0,-0.799928606,0,0.057183161,153.4002686,278.8398438,18.60532379
2021-03-11 08:33:00.000,30.9259243,54.9682579,158.5787811,47.60121155,0,-0.799935639,0,0,154.286087,281.0080261,19.03935242
2021-03-11 08:34:00.000,30.20833206,54.94800568,158.8005524,47.74729538,0,-0.799450397,0,0.343098968,154.8028564,280.8191833,18.95254707
2021-03-11 08:35:00.000,30.78125,54.98746109,160.1601868,47.79180527,0,-0.799198508,0,0.228732646,156.1650238,283.6335144,19.12615776
2021-03-11 08:36:00.000,29.87847328,55.09147644,159.6476746,47.53512573,0,-0.798132062,0,0,157.0996094,279.7680969,19.01041794
2021-03-11 08:37:00.000,30.59027672,55.1349678,159.2138824,47.14648438,0,-0.799425304,0,0,157.4081879,274.7620544,18.98148155
2021-03-11 08:38:00.000,30.15625,55.1719017,159.8737183,47,0,-0.799053133,0,0.343098968,157.6062469,273.7168579,18.86573982
2021-03-11 08:39:00.000,30.13310242,55.15264511,159.4130554,47,0,-0.799949646,0,0,158.0737762,272.2233887,19.15509224
2021-03-11 08:40:00.000,29.91897964,54.98626328,159.4140472,47.09455109,0,-0.799901068,0,0.62901473,157.9029541,275.8419189,19.09722328
2021-03-11 08:41:00.000,30.11573982,54.65262985,158.9593811,48,0,-0.798949659,0,0.857747436,156.7801361,281.8510437,18.34490776
2021-03-11 08:42:00.000,30.21412086,54.51537323,159.1216888,48,0,-0.797504723,0,0.400282115,155.5001984,286.3935852,19.29976845
2021-03-11 08:43:00.000,29.89004517,54.52325058,159.7780304,48,0,-0.799953699,0,0.114366323,154.1999969,285.9145203,19.01041794
2021-03-11 08:44:00.000,30.49768448,54.65262604,159.2546692,48,0,-0.799451709,0,0.743381083,153.1745453,286.3845825,19.58912086
2021-03-11 08:45:00.000,29.53125,54.77636337,159.4405975,48,0,-0.799846113,0,0,153.9309235,286.3054199,19.12615776
2021-03-11 08:46:00.000,30.42823982,54.82702637,158.846817,48,0,-0.799892664,0,0,154.7178192,285.8912659,18.66319466
2021-03-11 08:47:00.000,29.62384224,54.96350479,159.252594,48,0,-0.799951255,0,0.686197937,155.6983948,288.6843567,18.89467621
2021-03-11 08:48:00.000,29.9884243,55.07627487,160.7256317,47.79322052,0,-0.799951673,0,0.228732646,156.8010712,281.9380493,18.4317131
2021-03-11 08:49:00.000,29.21875,55.23186111,159.9126434,47.21506882,0,-0.799946249,0,0.228732646,157.4555511,276.9324036,18.92361069
2021-03-11 08:50:00.000,29.93634224,55.39745712,159.5547943,47,0,-0.799951673,0,0.686197937,158.1924133,273.7695007,19.29976845
2021-03-11 08:51:00.000,29.8553257,55.38755798,159.1191406,47,0,-0.799951673,0,0.285915792,157.5448151,274.8158264,19.01041794
2021-03-11 08:52:00.000,29.30555534,55.25778198,160.023819,47,0,-0.799951673,0,0,156.5455322,274.7532959,19.01041794
2021-03-11 08:53:00.000,29.89004517,55.16256714,158.9910431,47,0,-0.799949646,0,0.114366323,155.6404572,272.8323669,19.50231552
2021-03-11 08:54:00.000,29.31712914,55.03418732,159.9045105,47.02965546,0,-0.799923956,0,0.171549484,154.434967,271.0766907,18.92361069
2021-03-11 08:55:00.000,30.1504631,54.87734222,159.662796,47.33277893,0,-0.799947679,0,0.171549484,153.1331787,276.9183044,19.58912086
2021-03-11 08:56:00.000,28.92939758,54.6525116,158.7858276,48,0,-0.799947679,0,0.171549484,153.595932,286.0207825,18.92361069
2021-03-11 08:57:00.000,29.3634243,54.60471344,159.1131897,48,0,-0.799947679,0,0,153.9002533,284.9119873,19.82060242
2021-03-11 08:58:00.000,29.42129517,54.65603638,159.1157684,48,0,-0.799947679,0,0.114366323,154.9930115,287.1823425,18.54745293
2021-03-11 08:59:00.000,29.07986069,54.74143219,159.2467957,48,0,-0.799951673,0,0,156.355011,284.8132019,19.27083206
2021-03-11 09:00:00.000,29.18402672,54.94318008,159.9954071,48,0,-0.799856603,0,0.228732646,157.5788879,285.490509,19.64698982
2021-03-11 09:01:00.000,29.51388931,55.14307022,159.8114929,47.61591721,0,-0.799949646,0,0,158.1827087,282.5053406,19.58912086
2021-03-11 09:02:00.000,29.2303257,55.34541321,158.585495,47,0,-0.799949646,0,0.285915792,157.8030701,273.8517151,19.9942131
2021-03-11 09:03:00.000,29.00462914,55.49537659,159.5124207,47,0,-0.799949646,0,0,157.1418915,274.4979858,19.12615776
2021-03-11 09:04:00.000,29.82638931,55.51871872,158.6712189,47,0,-0.799949646,0,0.343098968,155.8967285,275.4885254,19.27083206
2021-03-11 09:05:00.000,29.0567131,55.3108139,160.1191864,47,0,-0.799949646,0,0.400282115,154.5444641,271.1991577,19.2129631
2021-03-11 09:06:00.000,29.32291794,55.12133026,159.482132,47,0,-0.799928308,0,0.400282115,153.7011414,272.1576538,20.08101845
2021-03-11 09:07:00.000,29.26504517,54.95433807,159.5340729,47.16931915,0,-0.799949646,0,0,154.303299,276.2887573,19.41551018
2021-03-11 09:08:00.000,29.33448982,54.94788742,158.6230927,47.30732346,0,-0.799949646,0,0.171549484,155.5118103,276.869751,18.95254707
2021-03-11 09:09:00.000,29.18402672,54.95716858,158.6513214,47.41422653,0,-0.79950726,0,0.972113669,156.6814423,277.7197266,19.03935242
2021-03-11 09:10:00.000,29.15509224,54.93325043,159.8717957,47.63309479,0,-0.799951673,0,0.514648438,157.6345367,283.4040222,19.2129631
2021-03-11 09:11:00.000,29.31134224,55.02681732,159.267807,47.57080078,0,-0.799949646,0,0,158.2703705,281.0253296,18.60532379
2021-03-11 09:12:00.000,29.11458206,55.14961243,159.2536011,47.13933945,0,-0.799949646,0,0.171549484,157.9081116,275.9551086,18.72106552
2021-03-11 09:13:00.000,29.58333206,55.21549988,159.7945709,47,0,-0.799949646,0,0,157.0598907,275.8086548,19.15509224
2021-03-11 09:14:00.000,28.94676018,55.1685257,160.037674,47,0,-0.799949646,0,0.400282115,156.2442627,272.3755798,19.29976845
2021-03-11 09:15:00.000,29.3865757,54.92349243,159.5218811,47.19945145,0,-0.799949646,0,0.114366323,155.2228851,275.4340515,18.77893448
2021-03-11 09:16:00.000,29.13772964,54.68429565,160.7801056,48,0,-0.799949646,0,0,153.8999634,281.3753662,19.27083206
2021-03-11 09:17:00.000,29.47916794,54.66547394,160.2283936,48,0,-0.799949646,0,1.029296875,153.6878662,285.3497009,19.47337914
2021-03-11 09:18:00.000,28.94097328,54.8751564,158.8578949,48,0,-0.799949646,0,0,154.3582764,286.4723511,19.24189758
2021-03-11 09:19:00.000,29.2303257,54.99694443,159.3790894,48,0,-0.800108016,0,0,155.7783508,284.548645,19.76273155
2021-03-11 09:20:00.000,29.50231552,55.0022316,160.195282,48,0,-0.799968719,0,0.686197937,156.4740601,287.4862976,19.44444466
2021-03-11 09:21:00.000,28.87152672,55.00430679,158.9398193,48,0,-0.799968719,0,0.400282115,157.4985809,286.6191101,19.64698982
2021-03-11 09:22:00.000,29.5196743,54.91939545,159.1530304,48,0,-0.799968719,0,0.114366323,157.7481689,285.0783691,19.61805534
2021-03-11 09:23:00.000,28.7557869,54.93673706,157.5310669,48,0,-0.799968719,0,0,158.3007813,284.1916199,20.05208206
2021-03-11 09:24:00.000,29.44444466,54.97956085,160.2597046,48,0,-0.799968719,0,0,157.4649963,285.9291077,18.92361069
