timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-04-15 17:16:00.000,45.02893066,55.13784027,264.1064148,46.55604935,14.44629955,-0.703152061,33.70442963,0,152.442688,260.7637939,25.49189949
2021-04-15 17:17:00.000,45.48031998,55.17335129,264.1151123,46.09487152,14.27128029,-0.696887136,33.56771088,0,151.7036896,254.469101,25
2021-04-15 17:18:00.000,44.97106934,55.16175079,263.432312,45.67174149,14.30749989,-0.714606702,33.58459854,0.400282115,151.4380035,251.1562042,25.28935051
2021-04-15 17:19:00.000,44.53125,55.09883881,264.2210083,45.42876816,14.23299026,-0.715832233,30.57904053,0.057183161,152.3731384,248.4261017,26.38888931
2021-04-15 17:20:00.000,45.32986069,54.99449921,264.6601868,45.43857956,14.01836014,-0.717915595,30.60614967,0,153.8757172,248.6390991,25.66551018
2021-04-15 17:21:00.000,44.70486069,54.908741,263.7374878,45.68220901,14.14025974,-0.766643286,30.53070068,0.686197877,154.9014587,249.6094971,26.12846947
2021-04-15 17:22:00.000,44.84954071,54.89009094,263.9263916,45.97021103,14.07931042,-0.880253911,30.5898304,0,155.6954498,254.5511017,25.34721947
2021-04-15 17:23:00.000,45.60763931,54.89012146,263.2402039,46.27281189,13.96504021,-0.893904984,30.67218018,0.057183161,155.2788849,256.7774048,25.05787086
2021-04-15 17:24:00.000,45.09838104,55.0103302,263.2163086,46.28960037,13.99582005,-0.896108449,30.64183998,0.057183161,154.2005157,259.6734009,24.94212914
2021-04-15 17:25:00.000,45.13888931,55.03623962,263.6622925,46.1559906,13.88249016,-0.912395358,33.6694603,0.285915792,153.5113831,253.5769958,25.54977036
2021-04-15 17:26:00.000,45.56134033,54.96089935,263.4198914,46.26446152,13.75603008,-0.92103374,36.63320923,0.457465291,153.1975098,257.4653931,25.31827927
2021-04-15 17:27:00.000,44.68170929,54.92137909,263.7745056,46.46138,13.74300957,-0.931626856,37.40594864,0,153.5825195,258.0663147,25.98380089
2021-04-15 17:28:00.000,45.43981934,54.89636993,263.7456055,46.70888901,13.70261002,-0.906000018,36.65314865,0.857747376,156.9881744,260.7550964,25.43403053
2021-04-15 17:29:00.000,45.4455986,54.89049911,263.9848022,47,13.68750954,-0.898475826,36.53808975,0.514648378,154.5373993,264.8279114,25.43403053
2021-04-15 17:30:00.000,44.57175827,54.84996033,264.0403137,47,13.6460104,12.56235409,36.66178894,0,155.8440857,263.0806885,26.15740967
2021-04-15 17:31:00.000,45.07522964,54.81389999,264.1832886,47,13.69225979,12.6131258,36.59392166,0.514648378,160.1794586,264.1176147,25.57869911
2021-04-15 17:32:00.000,45.40509033,54.80234909,263.5168152,47,13.5862999,12.54252434,36.61520004,0,157.8368225,262.1206055,26.79397964
2021-04-15 17:33:00.000,44.75115967,54.94536972,263.7392883,47,13.56007957,12.89644051,36.55870819,0,156.6011658,262.3566895,24.97106934
2021-04-15 17:34:00.000,44.73379898,55.0562706,264.105011,46.85041046,13.61868,12.83289433,36.56074142,0.514648378,157.5985107,264.1965942,25.54977036
2021-04-15 17:35:00.000,45.34722137,55.05590057,263.0758057,46.69279099,13.44402981,12.84287071,36.56164932,0.800564229,156.8331146,260.4482117,25.98380089
2021-04-15 17:36:00.000,45.14468002,55.04248047,264.3026123,46.59786987,13.43754005,12.93265724,36.57619095,0,156.1793976,256.6877136,25.05787086
2021-04-15 17:37:00.000,44.7106514,55.08295059,264.1176147,46.43635178,13.54360962,13.07574558,36.68560028,0.400282115,155.6999969,259.4740906,25.60763931
2021-04-15 17:38:00.000,45.50347137,55.09402084,264.1700134,46.20288086,13.41907024,12.9034338,36.5979805,0,156.8612671,254.6282043,25.81018066
2021-04-15 17:39:00.000,45.08102036,55.27199936,264.4661865,45.5363884,13.42741966,12.96919918,36.70289993,0.171549499,156.3997192,249.164093,26.27314949
2021-04-15 17:40:00.000,45.06365967,55.43255997,88.07533264,45,13.4650898,12.97561836,36.56946182,0.228732601,156.5939484,243.622406,26.30208015
2021-04-15 17:41:00.000,45.48611069,55.67417908,0.365940601,45,13.22562027,13.054492,19.01317978,0,156.2596588,171.2781982,26.27314949
2021-04-15 17:42:00.000,44.77429962,56.48115158,0.347222298,45,13.3351202,13.09120274,16.90810013,0,156.3027496,162.3421936,26.33102036
2021-04-15 17:43:00.000,45.03472137,57.47956085,0.347222298,45,0,12.89502811,0,0,156.798233,163.3894043,26.30208015
2021-04-15 17:44:00.000,45.43402863,58.44419098,0.347222298,45,0,13.02488041,0,0,156.2445374,161.780899,26.38888931
2021-04-15 17:45:00.000,44.62384033,59.14881134,0.347222298,0,0,12.84362984,0,0.228732601,156.4630127,5.447537899,26.41781998
2021-04-15 17:46:00.000,43.60531998,60.15238953,0.347222298,0,0,12.9975853,0,0.629014671,156.5246429,0.529096127,26.44676018
2021-04-15 17:47:00.000,42.76620102,59.77745056,0.347222298,0,0,13.0509491,0,0.343098998,156.341568,0.289659798,26.76505089
2021-04-15 17:48:00.000,41.41781998,59.12022018,0.347222298,0,0,12.94583321,0,0.171549499,156.6054382,0.325912803,26.82291985
2021-04-15 17:50:00.000,41.26156998,57.72045135,0.347222298,0,0,12.99318409,0,0.057183161,156.2012329,0.143437296,26.62037086
2021-04-15 17:51:00.000,41.04745102,57.036129,0.347222298,0,0,12.92715645,0,0.1143663,156.6229248,0.169324204,26.70718002
2021-04-15 17:52:00.000,40.9606514,56.3825798,0.347222298,0,0,12.86446476,0,0.171549499,155.8655701,0.282412887,26.82291985
2021-04-15 17:53:00.000,41.12847137,55.70085907,0.347222298,0,0,13.04946232,0,0,156.3007813,0.190445498,26.82291985
2021-04-15 17:54:00.000,41.09375,55.0760498,0.347222298,0,0,12.94356441,0,0,156.4521027,0.343976915,26.79397964
2021-04-15 17:55:00.000,41.66666031,54.50008011,0.347222298,0,0,12.97265339,0,0.571831584,155.801178,0.166189298,26.79397964
2021-04-15 17:56:00.000,39.85531998,53.91135025,0.347222298,0,0,13.14337635,0,0,156.6831512,95.2116394,26.79397964
2021-04-15 17:57:00.000,39.16667175,53.42998123,0.347222298,50,0,13.05706787,0,0,157.0285187,311.1788025,25.43403053
2021-04-15 17:58:00.000,37.8356514,53.4491806,246.2924042,50,0,13.04572582,0,0.057183161,156.2008667,295.7897034,25.05787086
2021-04-15 17:59:00.000,36.89236069,54.27526093,263.6166077,47,0,13.09767056,0,0,156.5998077,257.1213989,25.78125
2021-04-15 18:00:00.000,36.29050827,54.77338028,263.8398132,47,0,12.94364071,98.60508728,0,156.4619293,257.3540039,25.83912086
2021-04-15 18:01:00.000,35.93170929,55.18349075,263.3034058,47,0,13.05161858,86.15811157,0.400282115,156.1941528,259.0570984,25.57869911
2021-04-15 18:02:00.000,35.27777863,55.5499115,263.6749878,47,0,13.06633377,21.05798912,0.514648378,156.7391968,258.6637878,25.43403053
2021-04-15 18:03:00.000,35.3356514,55.81766129,264.2011108,47,0,12.94343281,19.77120972,0.057183161,156.6854858,262.5968933,25.83912086
2021-04-15 18:04:00.000,35.14468002,55.99396133,264.3121948,45.18867874,0,13.06244373,19.71640015,0.1143663,156.8059845,249.4264984,25.46297073
2021-04-15 18:05:00.000,34.38079071,56.10778046,264.7463074,45,0,13.09218502,19.71077919,0.514648378,156.509491,243.2348022,26.15740967
2021-04-15 18:06:00.000,34.62384033,56.12984085,263.9184875,45,0,13.12854195,19.61179924,0.400282115,156.415329,241.5142975,25.54977036
2021-04-15 18:07:00.000,34.3981514,56.02516937,263.7760925,45,0,12.97309113,19.7276001,0.343098998,157.1600037,243.6786041,25.52083015
2021-04-15 18:08:00.000,33.79050827,55.95254135,263.8425903,45,0,12.87052917,19.22610092,0.1143663,156.4289398,242.5606995,25.37615967
2021-04-15 18:09:00.000,33.33332825,55.88259888,263.8789063,45,0,13.17005634,19.1832695,0.400282115,155.7384491,241.2850037,25.86805916
2021-04-15 18:10:00.000,33.96411896,55.70782089,264.1542053,45,16,12.9669342,21.49724007,0,156.7557831,241.7776947,25.08680916
2021-04-15 18:11:00.000,35.39352036,55.50506973,264.1700134,45,16,12.99799538,18.00765038,0,156.5981598,241.9333038,25.37615967
2021-04-15 18:12:00.000,38.42593002,55.4342804,263.7255859,45,16,13.05978489,13.17424011,0,156.5996094,238.914505,25.52083015
2021-04-15 18:13:00.000,41.27893066,55.44459915,263.7868958,45,16,13.06373024,5.294044971,0.571831584,156.8724365,240.8330994,25.46297073
2021-04-15 18:14:00.000,42.95138931,55.32019043,264.0758057,45,15.96844959,12.8858223,2.34926796,0.171549499,156.6992798,242.9268036,25.52083015
2021-04-15 18:15:00.000,43.20022964,55.14717102,263.993988,45,16,12.97140789,2.538383007,0,156.6395569,244.2718048,25.37615967
2021-04-15 18:16:00.000,44.6643486,54.8896904,264.3352051,45.30072021,15.98583984,12.86497784,2.292207003,0,156.5996094,243.5496979,26.18634033
2021-04-15 18:17:00.000,44.83218002,54.70618057,263.6054077,46.051651,15.98511982,13.03506756,8.598293304,0,156.60672,252.4627991,25.46297073
2021-04-15 18:18:00.000,44.34606934,54.59640884,264.3742065,47,16,12.98051167,11.22282028,0.285915792,156.3874664,263.3294983,26.21528053
2021-04-15 18:19:00.000,45.31829071,54.53152847,264.0538025,47,15.94462967,12.99671173,11.20654011,0,156.3009796,262.3955994,26.27314949
2021-04-15 18:20:00.000,45.48611069,54.5241394,264.2442932,47,15.79456997,12.94759178,11.27276039,0.1143663,156.9209747,261.3695068,26.41781998
2021-04-15 18:21:00.000,45.16781998,54.59986115,263.550293,47,15.85004044,12.980896,11.2158699,0.1143663,155.7346039,262.797699,25.43403053
2021-04-15 18:22:00.000,45.49768066,54.66399002,264.010498,47,15.62794971,13.05824757,11.22029972,0.285915792,156.2331238,262.6872864,26.33102036
2021-04-15 18:23:00.000,45.38772964,54.75901031,263.7189026,47,15.4535799,13.01111126,11.33152962,0,156.8953552,261.9898987,25.43403053
2021-04-15 18:24:00.000,45.37036896,54.88761902,263.6182861,47,15.40279007,12.86603355,11.2406702,0,158.1387634,262.3783875,25.43403053
2021-04-15 18:25:00.000,45.72338104,55.00719833,264.115509,47,15.31109047,8.929540634,11.14293003,0,162.5818939,262.809906,25.66551018
2021-04-15 18:26:00.000,45.08679962,55.10951996,263.8161011,47,15.10184002,1.474003553,8.281031609,0.343098998,162.8089142,264.5679932,25.14468002
2021-04-15 18:27:00.000,45.10416031,55.12905884,263.5891113,47,15.00706005,-0.753083825,5.220920086,0.1143663,161.5186615,263.2475891,26.04166985
2021-04-15 18:28:00.000,45.28356934,55.14952087,263.6539917,47,14.92971992,-0.864814401,2.555310011,0,160.0058746,260.3888855,25.83912086
2021-04-15 18:29:00.000,45.74074173,54.96809006,263.8713989,47,14.80196953,-0.878606617,2.44719696,0.743381083,158.5,261.372406,26.04166985
2021-04-15 18:30:00.000,44.92477036,54.75664139,263.8945923,47,14.82569981,-0.898537934,2.623775005,0,157.1125031,261.8424988,25.40509033
2021-04-15 18:31:00.000,45.52083969,54.62617874,263.5322876,47,14.59877014,-0.83216548,2.306951046,0.800564229,155.8966827,263.7260132,26.24422073
2021-04-15 18:32:00.000,45.41666031,54.71240997,263.5062866,47,14.54887962,-0.924917042,0,0.057183161,156.5996094,263.2782898,25.54977036
2021-04-15 18:33:00.000,44.89583969,54.94036102,264.5129089,47,14.57180977,-0.922282755,0,0.228732601,157.8007813,261.6422119,25.63656998
2021-04-15 18:34:00.000,45.57870102,55.04389191,263.8617859,47,14.41339016,-0.904695213,0,0,159.2846832,260.7349854,25.89698982
2021-04-15 18:35:00.000,44.93634033,55.12453842,263.9566956,47,14.48849964,-0.908244133,4.30023098,0,160.5019073,262.7886963,25.23147964
2021-04-15 18:36:00.000,44.61804962,55.23540115,263.6802979,47,14.58003998,-0.920994163,8.999759674,0.057183161,161.1085205,261.7770081,25.34721947
2021-04-15 18:37:00.000,45.34143066,55.32651138,263.6481018,47,14.47980976,-0.926343501,5.849599838,0,160.73909,262.8275146,25.54977036
2021-04-15 18:38:00.000,45.25463104,55.3094902,263.943512,47,14.40849018,-0.923260748,0,0.400282115,159.900589,262.3270874,25.43403053
2021-04-15 18:39:00.000,44.75695038,55.27008057,264.0152893,47,14.46932983,-0.886874795,0,0.228732601,158.7994995,261.6242065,25.89698982
2021-04-15 18:40:00.000,45.49768066,55.25106049,263.9794922,47,14.43334007,-0.886874795,4.434803963,0.514648378,157.6126709,262.0455933,26.01272964
2021-04-15 18:41:00.000,45.37615967,55.28190994,264.0653992,47,14.38321018,-0.886863768,5.890490055,0.743381083,156.5868683,261.8356934,26.01272964
2021-04-15 18:42:00.000,44.50231934,55.26256943,263.8304138,47,14.52779961,-0.886863768,5.999001026,0,156.9052124,260.9578857,26.07060051
2021-04-15 18:43:00.000,45.18518066,55.23728943,264.7791138,47,14.44322014,-0.886881769,3.033828974,0,157.8481598,260.0270081,25.57869911
2021-04-15 18:44:00.000,45.48031998,55.23495865,264.0285034,47,14.32141972,-0.886653721,0,0,159.3863983,261.3778076,25.26041985
2021-04-15 18:45:00.000,44.5544014,55.28905106,264.0350952,47,14.37740993,-0.886878788,3.576844931,0.400282115,160.7973175,260.8746948,25.26041985
2021-04-15 18:46:00.000,44.80324173,55.29838943,263.7542114,47,14.43400955,-0.88721782,2.991497993,0.228732601,161.1994171,261.7739868,25.95486069
2021-04-15 18:47:00.000,45.23727036,55.19263077,263.7507019,47,14.26062965,-0.890858829,0,0,161.0029602,262.5903015,25.89698982
2021-04-15 18:48:00.000,44.39236069,55.05144882,264.2723083,47,14.29248047,-0.888316631,0,0.171549499,160.0763245,261.344696,25.78125
2021-04-15 18:49:00.000,44.87847137,55.01012039,264.2160034,47,14.34305954,-0.888139963,0,0,159.092926,263.1846008,25.95486069
2021-04-15 18:50:00.000,45.26620102,55.01813889,263.905304,47,14.28966999,-0.887143075,6.289126873,0.571831584,157.8494415,260.509491,26.24422073
2021-04-15 18:51:00.000,44.54281998,55.09695816,264.8189087,47,14.41738033,-0.894199789,5.931680202,0.571831584,156.9046936,261.167511,25.26041985
2021-04-15 18:52:00.000,45.18518066,55.17247009,264.1455078,47,14.31466007,-0.892068207,3.065529108,0,156.5463409,261.9473877,25.92593002
2021-04-15 18:53:00.000,45.41666031,55.1810112,263.8841858,47,14.21790981,-0.889156461,0,0.343098998,157.3924103,262.4971008,26.18634033
2021-04-15 18:54:00.000,44.64120102,55.14952087,262.8555908,47,14.29185009,-0.890045464,0,0,158.691925,261.1005859,25.54977036
2021-04-15 18:55:00.000,44.64699173,55.17599106,263.6289063,47,14.24219036,-0.886882484,6.389340878,0,159.7931061,262.2255859,25.63656998
2021-04-15 18:56:00.000,45.56134033,55.26544189,263.7392883,47,14.21078014,-0.897469938,6.023945808,0,160.4998627,261.7558899,25.49189949
2021-04-15 18:57:00.000,44.47338104,55.28873062,264.0838928,47,14.16252995,-0.898059905,3.314002037,0.1143663,161.0563507,260.2976074,25.81018066
2021-04-15 18:58:00.000,44.95949173,55.27342987,263.828186,47,14.17475033,-0.893004358,2.856467009,0,160.899765,263.4144897,25.08680916
2021-04-15 18:59:00.000,45.52661896,55.27618027,263.8334961,47,14.0961504,-0.899414599,0,0.171549499,160.2527313,263.0351868,25.52083015
2021-04-15 19:00:00.000,44.93634033,55.29674149,263.0004883,47,13.97663021,-0.895255923,0,0,159.3009796,260.8717957,25.98380089
2021-04-15 19:01:00.000,45.32406998,55.31180954,264.0349121,47,14.01562023,-0.892424524,4.277493954,0,158.1994171,260.2821045,25.49189949
2021-04-15 19:02:00.000,45.40509033,55.29512024,263.7471924,47,13.90182018,-0.899565399,6.038869858,0,157.0221252,259.9194031,25.37615967
2021-04-15 19:03:00.000,44.75695038,55.27436066,264.318512,47,13.87359047,-0.899373174,0,0.400282115,157.1388702,261.1917114,25.60763931
2021-04-15 19:04:00.000,45.05208969,55.26539993,263.9436951,47,13.97865009,-0.898484349,0,0.400282115,158.5674744,260.5942078,25.46297073
2021-04-15 19:05:00.000,45.21411896,55.2961998,263.9154053,47,13.93453979,-0.899983227,5.016080856,0,159.8560638,262.2542114,25.54977036
2021-04-15 19:06:00.000,44.61227036,55.34817886,264.1217957,47,13.99952984,-0.892041206,12.42265987,0.400282115,160.9871674,261.2905884,25.98380089
2021-04-15 19:07:00.000,44.54281998,55.49555969,264.0757141,47,14.00049973,-0.895685673,9.427495956,0.285915792,161.4959106,261.3460999,25.49189949
2021-04-15 19:08:00.000,45.22570038,55.56232071,264.2203064,47,13.88726997,-0.899197519,3.354361057,0,160.9559174,264.2745056,26.24422073
2021-04-15 19:09:00.000,44.91320038,55.58734131,263.8562927,47,13.91983032,-0.89998287,0,0,160.1222839,264.2181091,25.57869911
2021-04-15 19:10:00.000,44.87847137,55.59449005,264.1000977,47,14.0016098,-0.89999038,0,0.400282115,158.900589,261.0921021,25.46297073
2021-04-15 19:11:00.000,45.29513931,55.60737991,263.2626953,47,13.90415955,-0.89999038,0,0.171549499,157.9277191,263.2210083,25.40509033
2021-04-15 19:12:00.000,44.83795929,55.59843063,264.8981934,47,13.90744019,-0.89999038,3.000956059,0.400282115,157.1305237,260.6896973,25.63656998
2021-04-15 19:13:00.000,44.57175827,55.5803299,264.1553955,47,14.12351036,-0.899986327,5.835868835,0.228732601,157.7028656,262.3479004,25.72337914
2021-04-15 19:14:00.000,44.96527863,55.50569153,264.0190125,47,13.98768997,-0.899986327,0,0,158.9385376,261.0661926,25.43403053
2021-04-15 19:15:00.000,45.05208969,55.41609955,264.0415039,47,13.93031025,-0.899986327,0,0,160.473587,261.1400146,24.56596947
2021-04-15 19:16:00.000,44.6875,55.43972015,264.2980957,47,13.99755001,-0.899986327,4.840727806,0,161.1802979,260.8996887,25.46297073
2021-04-15 19:17:00.000,45.05208969,55.59477997,264.1554871,47,14.00594997,-0.899986327,5.822665215,0.457465291,161.4003906,259.9310913,25.43403053
2021-04-15 19:18:00.000,44.89004898,55.74629974,264.3207092,47,13.96786976,-0.899986327,8.780629158,0.285915792,160.5273895,260.6944885,25.37615967
2021-04-15 19:19:00.000,44.78588104,55.74885178,263.7416992,47,14.02764034,-0.899984241,8.691269875,0.1143663,159.5998077,263.0013123,25.86805916
2021-04-15 19:20:00.000,45.31829071,55.67329025,264.047699,47,14.00105,-0.899985313,8.903733253,0,158.5001984,263.6489868,25.37615967
2021-04-15 19:21:00.000,45.50925827,55.61774063,264.032196,47,13.78205967,-0.895310223,9.006138802,0.800564229,157.5935516,262.8039856,25.49189949
2021-04-15 19:22:00.000,45.27777863,55.60158157,263.4679871,47,13.81058979,-0.8999843,8.801809311,0,156.9691772,262.2883911,25.08680916
2021-04-15 19:23:00.000,44.87847137,55.55939102,264.0957031,47,13.78641033,-0.8999843,8.925664902,0,157.7438507,262.3624878,26.01272964
2021-04-15 19:24:00.000,45.59027863,55.54217911,263.6773071,47,13.58372021,-0.900421798,6.044953823,0.629014671,159.0881042,261.4898071,25.34721947
2021-04-15 19:25:00.000,44.76852036,55.50136185,263.7921143,47,13.65036011,-0.900003374,2.991974115,0,160.3574677,261.7842102,26.15740967
2021-04-15 19:26:00.000,44.99420929,55.3612709,263.6914063,47,13.51605034,-0.90137893,3.023586988,0,161.1990814,264.324585,26.88077927
2021-04-15 19:27:00.000,45.59027863,55.24316025,264.4231873,47,13.29924965,-0.900003374,3.018186092,0,161.0241699,262.3570862,25.26041985
2021-04-15 19:28:00.000,44.76852036,55.23493958,263.6304016,47,13.39601994,-0.900146306,3.022025108,0,160.559433,262.4562073,25
2021-04-15 19:29:00.000,45.35879898,55.21078873,263.3930054,47,13.24831963,-0.901937962,5.961298943,0.057183161,159.2419891,263.270813,25.75231934
2021-04-15 19:30:00.000,45.65393066,55.23448181,264.2650146,47,13.10554028,-0.899545133,5.909496784,0,158.3123169,263.2658081,25.66551018
2021-04-15 19:31:00.000,45.45718002,55.32094955,264.490509,47,12.97325993,-0.900979936,8.893799782,0,157.5,261.3070984,24.91319084
2021-04-15 19:32:00.000,44.96527863,55.4846611,263.9054871,47,12.94489002,-0.899998367,5.882252216,0,156.7799683,262.6080933,26.18634033
2021-04-15 19:33:00.000,45.59606934,55.65031052,211.0879974,47,12.76737022,-0.90000236,5.859578133,0.285915792,157.3023682,260.5805054,26.67823982
2021-04-15 19:34:00.000,45.49768066,55.93286133,0.352914989,47,12.7173996,-0.890997469,8.787241936,0,158.6490936,250.5648041,26.27314949
2021-04-15 19:35:00.000,45.0231514,56.83646011,0.347224206,47,12.73262978,-0.899986327,11.45812988,1.029296994,159.796524,182.6696014,26.24422073
2021-04-15 19:36:00.000,45.53240967,57.98102951,0.347222298,47,12.56919956,-0.899986327,14.88391018,0.171549499,160.9743195,181.9378052,26.21528053
2021-04-15 19:37:00.000,44.94213104,59.20457077,0.347222298,47,12.49806976,-0.90000236,14.83621025,0.400282115,161.5624695,182.5968933,26.30208015
