timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-10-20 15:17:00.000,43.81365967,67.21330261,0.415238678,0,21,12.13247967,16.14439964,0.400282115,164.4963074,0.657436967,25.98379517
2021-10-20 15:18:00.000,43.97569656,66.92581177,0.371886998,0,21,12.20433044,18.46738052,0,163.7391052,0.553842902,26.01272964
2021-10-20 15:19:00.000,44.53125,65.90087128,0.394450217,0,21,12.24822044,21.40126038,0,164.2976074,0.56034708,26.04166603
2021-10-20 15:20:00.000,43.87731552,64.91802216,0.400539935,0,21,12.21312046,20.9095192,0.457465291,164.4998016,0.488065571,26.12847137
2021-10-20 15:21:00.000,44.21295929,64.2228241,0.422498494,0,21,12.1271801,18.45120049,0,163.8536987,0.358056545,26.04166603
2021-10-20 15:22:00.000,44.31134033,63.55224228,0.398336977,0,21,12.2884798,18.33901978,0.62901473,164.4965057,0.549376488,26.15740585
2021-10-20 15:23:00.000,44.11458588,62.83436203,0.366930723,0,21,12.08444023,13.83605957,0.62901473,164.0009003,0.60664916,26.04166603
2021-10-20 15:24:00.000,44.30555344,62.04798126,0.388700515,0,21,12.24085045,17.02106094,0,164.1277008,146.6198883,26.09953499
2021-10-20 15:25:00.000,44.29397964,61.16730118,0.394262344,0,21,12.12121964,19.68343925,0,164.1815948,323.5511475,26.07060051
2021-10-20 15:26:00.000,43.70370483,60.59885788,0.36685288,0,21,12.03728962,20.13089943,0.343098968,164.4998016,285.7945862,26.12847137
2021-10-20 15:27:00.000,44.6643486,61.04188156,0.385427654,0,21,12.12045956,22.68987083,0,164.0009003,227.1184387,25.75231552
2021-10-20 15:28:00.000,44.16666412,62.34143829,0.41874814,0,21,12.18912029,22.25329971,0,163.9998932,199.5914001,25.81018448
2021-10-20 15:29:00.000,44.24768448,63.82102585,0.397792041,0,21,12.19641972,16.77453041,1.086480021,164.2015076,188.3053284,25.92592621
2021-10-20 15:30:00.000,44.47338104,65.2673645,0.40427199,0,21,12.22334003,19.73224068,0,163.4006042,106.4992218,25.89698982
2021-10-20 15:31:00.000,43.59954071,66.49555969,0.397078723,0,21,12.32726002,23.31022072,0.343098968,164.3536072,0.626309276,25.75231552
2021-10-20 15:32:00.000,44.74536896,66.90927124,293.6156616,47.89873505,21,12.01764965,29.10803032,0.228732646,164.1004944,302.2134094,25.75231552
2021-10-20 15:33:00.000,44.13194656,66.1258316,316.2695923,44.92388535,21,12.20870018,32.27431107,0,164.0016022,262.8201599,25.75231552
2021-10-20 15:34:00.000,44.42708588,65.26550293,318.3991699,52.04768372,21,12.10118008,35.20022964,0,164.3005981,341.2359314,25.75231552
2021-10-20 15:35:00.000,44.2419014,64.64694214,317.9814148,52.97546768,21,12.0896101,37.53516006,0.057183161,164.2817993,349.4418945,26.24421501
2021-10-20 15:36:00.000,43.5705986,64.391716,319.0884094,54,21,12.08448982,37.63698959,0.285915792,164.0760956,370.026886,25.98379517
2021-10-20 15:37:00.000,44.15509033,64.46038818,317.600769,54,21,12.10054016,37.30809021,0,163.2758942,368.0453186,26.01272964
2021-10-20 15:38:00.000,44.5080986,64.81101227,317.9121704,54,21,12.24345016,31.61247063,0.171549484,164.253006,371.0510559,25.92592621
2021-10-20 15:39:00.000,44.29977036,65.36364746,317.9263611,53.15769577,21,12.14531994,28.65908051,0,163.6006012,362.4579163,25.98379517
2021-10-20 15:40:00.000,44.33449173,65.76907349,317.9204712,52,21,12.2051096,26.04315948,0,163.6139069,341.0223389,26.01272964
2021-10-20 15:41:00.000,44.01620483,66.03894043,318.6036377,50.67285538,21,12.16034985,31.94996071,0,164.3016968,334.4465027,25.95486069
2021-10-20 15:42:00.000,44.75115967,66.11860657,317.8296204,47.86727524,21,12.23902988,35.12829971,0,163.2819061,296.7736511,26.01272964
2021-10-20 15:43:00.000,44.78009033,66.08145905,317.474762,45.11564255,21,12.30667019,37.74222946,0.571831584,164.0608063,267.5447998,26.01272964
2021-10-20 15:44:00.000,44.51967621,65.81845093,318.1844482,51,21,12.02844048,37.61730957,0.571831584,164.0290985,320.5561523,26.01272964
2021-10-20 15:45:00.000,44.42708588,65.33331299,317.1359558,51,21,12.26922035,37.60668945,0,163.6994019,330.4679871,26.01272964
2021-10-20 15:46:00.000,44.86111069,64.77233124,317.7546387,51.57545853,21,12.11320019,40.73722076,0,163.9745941,331.5440369,25.66551018
2021-10-20 15:47:00.000,44.03356552,64.33782196,317.0188904,53,21,12.19657993,40.05083084,0,163.5997925,350.3825378,25.89698982
2021-10-20 15:48:00.000,44.82638931,64.08170319,318.9444275,54.37198639,21,12.21457958,33.96374893,0.743381083,163.6994019,371.9614563,25.83912086
2021-10-20 15:49:00.000,44.1955986,64.00500488,318.2795715,57,21,12.24271965,12.76844025,0,168.0198975,404.3117981,25.89698982
2021-10-20 15:50:00.000,44.41550827,64.06658936,318.5692139,54,21,8.221984863,12.82071972,0.057183161,172.4080048,367.5578003,25.89698982
2021-10-20 15:51:00.000,44.74536896,64.3302536,317.8298645,54,0,0.537843227,13.06361008,0,171.1412048,365.402832,25.69444466
2021-10-20 15:52:00.000,43.36805344,64.56811523,317.9769897,54,0,-0.431375504,13.20633984,0.171549484,169.2960052,366.1558228,25.75231552
2021-10-20 15:53:00.000,42.77199173,64.84429169,317.6546936,54,0,-0.471912295,13.24442005,0.228732646,166.9638977,367.9641418,25.89698982
2021-10-20 15:54:00.000,40.97800827,65.04554749,317.916687,53.85716629,0,-0.522863925,13.29854965,0,164.9015961,365.81427,25.83912086
2021-10-20 15:55:00.000,38.96412277,65.13549805,316.8986511,53.52903366,0,-0.527131319,13.46568012,0.514648438,163.3146057,360.7120361,25.95486069
2021-10-20 15:39:00.000,44.29977036,65.36364746,317.9263611,53.15769577,21,12.14531994,28.65908051,0,163.6006012,362.4579163,25.98379517
2021-10-20 15:40:00.000,44.33449173,65.76907349,317.9204712,52,21,12.2051096,26.04315948,0,163.6139069,341.0223389,26.01272964
2021-10-20 15:41:00.000,44.01620483,66.03894043,318.6036377,50.67285538,21,12.16034985,31.94996071,0,164.3016968,334.4465027,25.95486069
2021-10-20 15:42:00.000,44.75115967,66.11860657,317.8296204,47.86727524,21,12.23902988,35.12829971,0,163.2819061,296.7736511,26.01272964
2021-10-20 15:43:00.000,44.78009033,66.08145905,317.474762,45.11564255,21,12.30667019,37.74222946,0.571831584,164.0608063,267.5447998,26.01272964
2021-10-20 15:44:00.000,44.51967621,65.81845093,318.1844482,51,21,12.02844048,37.61730957,0.571831584,164.0290985,320.5561523,26.01272964
2021-10-20 15:45:00.000,44.42708588,65.33331299,317.1359558,51,21,12.26922035,37.60668945,0,163.6994019,330.4679871,26.01272964
2021-10-20 15:46:00.000,44.86111069,64.77233124,317.7546387,51.57545853,21,12.11320019,40.73722076,0,163.9745941,331.5440369,25.66551018
2021-10-20 15:47:00.000,44.03356552,64.33782196,317.0188904,53,21,12.19657993,40.05083084,0,163.5997925,350.3825378,25.89698982
2021-10-20 15:48:00.000,44.82638931,64.08170319,318.9444275,54.37198639,21,12.21457958,33.96374893,0.743381083,163.6994019,371.9614563,25.83912086
2021-10-20 15:49:00.000,44.1955986,64.00500488,318.2795715,57,21,12.24271965,12.76844025,0,168.0198975,404.3117981,25.89698982
2021-10-20 15:50:00.000,44.41550827,64.06658936,318.5692139,54,21,8.221984863,12.82071972,0.057183161,172.4080048,367.5578003,25.89698982
2021-10-20 15:51:00.000,44.74536896,64.3302536,317.8298645,54,0,0.537843227,13.06361008,0,171.1412048,365.402832,25.69444466
2021-10-20 15:52:00.000,43.36805344,64.56811523,317.9769897,54,0,-0.431375504,13.20633984,0.171549484,169.2960052,366.1558228,25.75231552
2021-10-20 15:53:00.000,42.77199173,64.84429169,317.6546936,54,0,-0.471912295,13.24442005,0.228732646,166.9638977,367.9641418,25.89698982
2021-10-20 15:54:00.000,40.97800827,65.04554749,317.916687,53.85716629,0,-0.522863925,13.29854965,0,164.9015961,365.81427,25.83912086
2021-10-20 15:55:00.000,38.96412277,65.13549805,316.8986511,53.52903366,0,-0.527131319,13.46568012,0.514648438,163.3146057,360.7120361,25.95486069
2021-10-20 15:56:00.000,38.85416794,65.21016693,317.5469971,53.01122284,0,-0.567767978,13.54699039,0,161.9738007,358.4959717,25.66551018
2021-10-20 15:57:00.000,37.60995483,65.16132355,316.8770752,52.57796097,0,-0.586513281,13.51068974,0,160.5426025,346.1329956,25.75231552
2021-10-20 15:58:00.000,37.45370483,65.034935,317.9009094,52.47141647,0,-0.577245772,13.66409016,0,159.0184937,346.1994019,25.89698982
2021-10-20 15:59:00.000,36.64930725,64.92798615,318.0109863,52.63209915,0,-0.474413812,13.70720005,0.914930582,157.8596954,344.4793396,25.92592621
2021-10-20 16:00:00.000,36.31944275,64.8286972,317.0275269,53.06689835,0,-0.551413476,13.6192503,0.686197937,156.855896,352.0135498,26.01272964
2021-10-20 16:01:00.000,35.83333206,64.74059296,317.1402588,53.7105751,0,-0.556030095,13.71436024,0,155.7214966,361.5448608,25.86805534
2021-10-20 16:02:00.000,35.72337723,64.71681976,317.6253052,54,0,-0.465929687,13.73841953,0.171549484,156.2433014,368.0431824,26.01272964
2021-10-20 16:03:00.000,35.06944275,64.71282959,318.0619507,54,0,-0.51591301,13.71901989,0.114366323,157.2969055,365.7149963,26.01272964
2021-10-20 16:04:00.000,35.03472137,64.7028656,318.6167603,54,0,-0.529726207,13.62423992,0.171549484,157.5997925,364.9032898,26.01272964
2021-10-20 16:05:00.000,34.90162277,64.69909668,318.9873657,54,0,-0.537637711,13.72949028,0.343098968,158.2991943,367.9793396,26.01272964
2021-10-20 16:06:00.000,33.87152863,64.71859741,318.176239,54,0,-0.539026499,13.76371002,0,157.8280945,366.7557678,25.89698982
2021-10-20 16:07:00.000,34.17824173,64.79515839,317.8403931,54,0,-0.568355203,16.48995972,0.62901473,157.5951996,365.7163696,25.92592621
2021-10-20 16:08:00.000,33.17708206,64.89620972,318.1591797,54,0,-0.550020278,18.53071022,0,159.3636932,367.2475891,25.57870483
2021-10-20 16:09:00.000,32.69675827,64.92880249,317.5435181,54,5.607685089,-0.539798617,18.53350067,0,161.4813995,367.5357056,25.95486069
2021-10-20 16:10:00.000,33.17129517,64.92998505,318.0744324,54,9.023851395,10.66351986,19.14958954,0.343098968,158.7554932,365.7316589,26.01272964
2021-10-20 16:11:00.000,34.51967621,64.93602753,317.7301331,54,12.04252625,12.29843998,17.9168396,0.457465291,163.3697052,367.6704407,25.95486069
2021-10-20 16:12:00.000,36.69560242,65.00508881,317.2039795,54,14.42108059,11.88992023,23.91637993,0.171549484,163.9479065,367.0248718,26.04166603
2021-10-20 16:13:00.000,38.85416794,65.08764648,317.9670105,53.75438309,16.03700256,12.20184994,29.93729019,0.400282115,162.0169983,364.4423828,25.98379517
2021-10-20 16:14:00.000,39.49074173,65.16110992,318.0085144,53.32664871,17.69452477,12.2973299,27.1145401,0.343098968,163.3968048,359.0210876,25.83912086
2021-10-20 16:15:00.000,40.95486069,65.22184753,317.4125366,52.77161026,18.82675934,12.10515022,27.14068031,0.743381083,163.0794983,350.0109558,25.98379517
2021-10-20 16:16:00.000,41.92708588,65.21973419,318.6029358,52.22238159,19.53113174,12.29030991,29.7891407,0.62901473,163.2006989,344.4726563,25.69444466
2021-10-20 16:17:00.000,42.10647964,65.15691376,317.121521,52,20.28269958,12.26169968,30.12631035,0.114366323,163.3450012,343.493866,25.92592621
2021-10-20 16:18:00.000,42.96295929,65.07596588,317.7931824,52,20.94153214,12.39618015,30.0135994,1.143663168,163.3034973,340.6611023,25.57870483
2021-10-20 16:19:00.000,43.19444656,64.97002411,317.22229,52.10741425,21,12.11688042,24.03339005,0.343098968,162.9998932,342.8365479,26.07060051
2021-10-20 16:20:00.000,43.13079071,64.92328644,0.559647679,52.37338257,21,12.31937981,18.04764938,0,163.300293,347.5135498,26.09953499
2021-10-20 16:21:00.000,44.15509033,65.67313385,0.394149184,52,21,12.32688046,18.0248394,0,163.3753967,259.5386353,26.12847137
2021-10-20 16:22:00.000,44.05670929,67.28731537,0.422191948,52,21,12.21667004,10.22119045,0.343098968,163.8842926,259.6554871,26.12847137
2021-10-20 16:23:00.000,44.29397964,68.91165161,0.449288964,52,21,12.23204041,7.235433102,0.514648438,163.3990021,258.7194519,26.15740585
2021-10-20 16:24:00.000,44.36920929,70.00456238,0.430363953,0,21,12.37425041,7.169084072,0.114366323,163.2033997,251.9077454,26.21527863
2021-10-20 16:25:00.000,43.96990967,70.63106537,0.422342241,0,21,12.22463989,7.234480858,0.228732646,163.6334991,0.651403785,26.33102036
2021-10-20 16:26:00.000,44.3981514,70.69911957,0.457439512,0,21,12.17897987,13.16302013,0.857747436,163.0850067,0.517781973,26.33102036
2021-10-20 16:27:00.000,44.1955986,69.92492676,0.388823509,0,21,12.35894012,19.12641907,0,163.6161957,0.457069159,26.27314949
2021-10-20 16:28:00.000,44.29397964,69.19893646,0.418784082,0,21,12.16746998,19.19519997,0,163.8963013,0.487127095,26.30208397
2021-10-20 16:29:00.000,44.84375,68.32779694,0.425189108,0,21,12.20014,16.20587921,0.057183161,163.2220001,0.460237801,26.24421501
2021-10-20 16:30:00.000,44.28819656,67.3821106,0.398465514,0,21,12.37987995,13.14505005,0.057183161,163.6799927,0.532195449,26.24421501
2021-10-20 16:31:00.000,44.62963104,66.36220551,0.415363491,0,21,12.25681019,10.32847023,1.658311605,163.9420929,0.537662148,26.27314949
2021-10-20 16:32:00.000,44.67592621,65.31092834,0.392246634,0,20.95258522,12.19736004,10.25069046,0,163.3022003,0.509990573,26.30208397
2021-10-20 16:33:00.000,44.72800827,64.23400879,0.383574098,0,21,12.30768967,10.32221985,0.743381083,163.2967072,0.547621846,26.27314949
2021-10-20 16:34:00.000,45.02893448,63.23777008,0.407282412,0,21,12.31857014,10.19169998,0,163.8003998,327.4604492,26.27314949
2021-10-20 16:35:00.000,44.62963104,62.41279984,0.422736585,0,20.98090363,12.24514961,13.04067993,0.228732646,163.4828949,73.98891449,26.01272964
2021-10-20 16:36:00.000,44.67013931,62.29244232,0.426186085,0,21,12.19027042,19.24098969,0,163.7911987,0.564747453,26.01272964
2021-10-20 16:37:00.000,44.84954071,62.49431229,114.9506531,42,21,12.11149025,25.32283974,0.057183161,163.5787048,207.8301544,26.01272964
2021-10-20 16:38:00.000,44.375,62.13896179,257.9124451,38.09221268,21,12.26595974,25.15262985,0.571831584,163.5997925,208.3821411,25.98379517
2021-10-20 16:39:00.000,44.80902863,61.50986099,260.3395996,50,21,12.19974995,19.32222939,0.400282115,163.9969025,185.4946594,25.81018448
2021-10-20 16:40:00.000,44.87268448,60.84435654,261.0331116,50,20.99738121,12.1434803,11.44911957,0.571831584,163.7321014,317.033844,25.95486069
2021-10-20 16:41:00.000,44.29397964,60.36523819,260.4916382,50,21,12.24755001,5.367441177,0.114366323,163.3715057,316.0364685,25.92592621
2021-10-20 16:42:00.000,45.17361069,60.24346161,260.8179016,50,20.98297882,12.19964981,8.410693169,0,163.8836975,316.9689331,26.01272964
2021-10-20 16:43:00.000,44.78588104,60.4551239,260.7322083,50,21,12.03839016,11.3127203,0.057183161,163.6988983,318.5012817,26.01272964
2021-10-20 16:44:00.000,44.84375,60.78378677,260.3667297,50,21,12.12508011,11.30329037,0,163.4104004,316.9551086,25.92592621
2021-10-20 16:45:00.000,44.95949173,61.03387451,261.0161133,48.32770538,21,12.20800972,8.48845768,0.228732646,163.9013062,304.4264526,26.01272964
2021-10-20 16:46:00.000,44.12615967,61.15615463,260.7989502,45.771492,21,12.24763012,8.407827377,0.171549484,163.2263947,276.2946777,26.01272964
2021-10-20 16:47:00.000,45.03472137,61.25113297,260.9428101,43.84157562,21,12.33500957,8.256699562,0.114366323,163.5805054,250.9715271,25.92592621
2021-10-20 16:48:00.000,44.89004517,61.14994431,260.9577332,40.93473053,21,12.10641956,5.537109852,0,164.2476044,225.6990051,25.98379517
2021-10-20 16:49:00.000,44.46759033,60.95214844,260.9766235,49.15847015,21,12.19497967,2.693289042,0.514648438,163.339798,311.29599,25.98379517
2021-10-20 16:50:00.000,44.90161896,60.67961884,260.900238,49,21,12.23948002,5.465869904,0.571831584,163.4156036,304.1427917,25.98379517
2021-10-20 16:51:00.000,44.5544014,60.40882492,260.7055359,49,21,12.14315033,8.314335823,0.285915792,163.9947968,305.0563965,25.95486069
2021-10-20 16:52:00.000,44.49074173,60.30215073,261.4125366,49,21,12.27089024,11.63230991,0.514648438,163.3267975,303.2793884,26.01272964
2021-10-20 16:53:00.000,45.05786896,60.25403214,261.0653992,49,20.98472214,12.18725014,11.38710022,0.686197937,163.739502,304.9310303,25.86805534
2021-10-20 16:54:00.000,44.43286896,60.28372574,260.8113708,49,20.97962952,12.09265041,11.42012024,0,163.5001984,305.2437439,25.72337914
2021-10-20 16:55:00.000,44.3518486,60.30691147,260.6253967,49,21,12.20872974,14.35375977,0.400282115,163.4403992,302.9300232,25.60763931
2021-10-20 16:56:00.000,45.2893486,60.30642319,260.2112122,49,20.96039009,12.17175007,17.37558937,0.228732646,163.2001953,302.8497009,25.66551018
2021-10-20 16:57:00.000,44.40393448,60.29034424,261.7324829,49,21,12.31717968,17.13619995,1.372395873,163.600296,303.3551331,25.95486069
2021-10-20 16:58:00.000,44.85532379,60.17036438,260.8460999,49,21,12.24676991,20.26919937,0.686197937,164.0695038,306.3321228,25.81018448
2021-10-20 16:59:00.000,44.90740967,60.02663803,261.1596375,49.03095245,21,12.2178297,14.36892986,0,163.304306,304.5063171,25.98379517
2021-10-20 17:00:00.000,44.51388931,59.8706131,262.0216064,49.35822296,20.99847603,12.24489021,14.54950047,0.62901473,163.5476074,308.7047119,26.01272964
2021-10-20 17:01:00.000,45.08680344,59.77065659,261.0123901,49.9575386,20.97580147,12.29938984,19.23778915,0.800564229,163.3554993,316.8753967,25.89698982
2021-10-20 17:02:00.000,44.72800827,59.77968597,261.3578186,50.5190773,0,12.31474972,19.11799049,0.057183161,163.0140076,322.4199829,25.95486069
2021-10-20 17:03:00.000,44.40393448,59.90219498,261.5315857,50.73286438,0,12.12162971,19.1634407,0,163.8011017,329.850769,25.60763931
2021-10-20 17:04:00.000,43.35069656,60.04446793,261.5137634,50.60465622,0,12.03139019,19.14751053,0.400282115,163.4490967,324.207428,25.92592621
2021-10-20 17:05:00.000,41.46990967,60.197258,260.7788086,50.12528229,0,12.39377022,18.97480965,0.285915792,162.8208008,321.2928467,25.89698982
2021-10-20 17:06:00.000,40.23727036,60.34666824,261.0344849,49.24723434,0,12.28855991,19.07941055,0,163.9028015,310.5846252,25.34722137
2021-10-20 17:07:00.000,39.23611069,60.48753738,261.1526184,49,0,12.12508965,18.96676064,0,163.7330933,306.0638123,25.92592621
2021-10-20 17:08:00.000,38.18865967,60.58098221,260.9302673,49,0,12.11952019,18.96998024,0,163.3842926,304.0759583,25.72337914
2021-10-20 17:09:00.000,38.10185242,60.68740082,260.1216125,49,0,12.19838047,19.00989914,0,163.6107941,304.5881042,25.86805534
2021-10-20 17:10:00.000,37.20486069,60.70286179,261.8681641,49,0,12.13897038,18.95889091,0,164.0009003,305.4322205,25.66551018
2021-10-20 17:11:00.000,36.73611069,60.69498062,261.5655518,49,0,12.22391987,19.02318001,0.285915792,163.3930969,305.9584961,25.78125
2021-10-20 17:12:00.000,36.52199173,60.59631348,260.4980164,49,0,12.18177032,18.97393036,0.285915792,163.6925049,306.8044434,25.52083397
2021-10-20 17:13:00.000,36.05902863,60.47394562,260.7261353,49,0,12.11637974,18.95359993,0,163.5953064,305.9595947,25.81018448
2021-10-20 17:14:00.000,35.19097137,60.32086945,261.0152893,49,0,12.22496033,18.91229057,0.457465291,163.2089996,306.6469421,25.52083397
2021-10-20 17:15:00.000,35.10995483,60.24666214,261.3831787,49,0,12.31130028,18.82702065,0.285915792,163.4519958,304.3300781,25.95486069
2021-10-20 17:16:00.000,34.56018448,60.15822983,260.496582,49,0,12.19513035,18.81209946,0.400282115,163.6958008,306.5325317,25.43402863
2021-10-20 17:17:00.000,33.92939758,60.08751297,260.4356689,49,0,12.17870998,18.8155098,0,163.1994019,305.1233215,25.92592621
2021-10-20 17:18:00.000,33.84259033,60.05253601,260.8560791,49.00066376,3.404580116,12.37862015,18.8906002,0.457465291,163.2664948,305.2939148,25.81018448
2021-10-20 17:19:00.000,32.8182869,60.03543091,260.8252563,49.00143051,7.135500431,12.2382803,12.72461987,0.514648438,164.0330048,304.4848022,25.83912086
2021-10-20 17:20:00.000,34.03356552,60.01387405,260.8096313,49,10.3404274,12.19803047,18.1067009,0.228732646,163.1221008,304.0084839,25.89698982
