timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-02-23 17:10:00.000,44.87847137,61.15483093,0.25754717,0,18.59100914,12.03786182,37.3574295,0,163.1994171,0.576338172,22.62731552
2021-02-23 17:11:00.000,45.26041412,60.10970688,0.247493088,0,18.60796356,12.06322193,37.42384338,0.057183161,162.3439789,0.380800843,21.44097328
2021-02-23 17:12:00.000,45.37036896,59.13784409,0.247388989,0,18.45963287,12.08963108,40.49719238,0,163.3013306,0.571641803,21.70138931
2021-02-23 17:13:00.000,45.06944656,58.02103806,0.250188708,0,18.64120102,11.92949486,37.4152565,0,163.1301117,0.561915398,21.81712914
2021-02-23 17:14:00.000,45.18518448,57.04381943,0.250422597,0,18.4704628,11.95582104,34.35154724,0.62901473,162.916626,0.575209081,21.90393448
2021-02-23 17:15:00.000,44.65277863,56.13460159,0.238383397,0,18.55443382,12.04221153,34.35942459,0.228732646,163.4672241,0.579318762,21.99073982
2021-02-23 17:16:00.000,45.26620483,55.32284927,0.236340404,0,18.38298035,11.94717693,40.3419342,0.514648438,163.3002319,0.555616021,22.04861069
2021-02-23 17:17:00.000,44.69907379,54.54505539,0.273150653,0,18.5635376,11.86997128,40.37919998,0,163.0900879,0.527041674,22.10648155
2021-02-23 17:18:00.000,44.9768486,53.82529831,0.257601053,0,18.48140907,12.01705551,40.40951538,0,163.1915741,0.606326222,22.1932869
2021-02-23 17:19:00.000,45.25463104,53.1712265,0.240834132,0,18.32736015,11.97014046,34.58633423,0.400282115,162.6994171,0.553044438,22.25115776
2021-02-23 17:20:00.000,44.85532379,52.51696777,0.281344265,0,18.45753479,12.10159016,31.37994766,0.571831584,163.4000702,0.606898069,22.3379631
2021-02-23 17:21:00.000,45.37036896,51.8870163,0.242553756,0,18.385355,11.95124912,34.31865311,0,163.3943024,0.598775387,22.36689758
2021-02-23 17:22:00.000,44.56018448,51.31255341,0.248318702,0,18.48275375,12.0638895,31.39823914,0.743381083,163.2182922,0.579125047,22.48263931
2021-02-23 17:23:00.000,45.53819656,50.76568604,0.234755129,0,18.44296265,12.04728985,31.43840218,0.057183161,162.9069366,0.565505266,22.51157379
2021-02-23 17:24:00.000,44.84954071,50.28915787,0.240092888,0,18.41763115,12.09238625,31.37968254,0.285915792,163.1244507,0.502742708,22.51157379
2021-02-23 17:25:00.000,45.1794014,49.84204102,0.267468095,0,18.43983078,12.0318594,32.52962494,0,163.2568512,312.7053528,22.54051018
2021-02-23 17:26:00.000,44.95370483,49.5625267,0.234590039,0,18.35982704,11.99511909,32.38941193,0,163.1994171,303.0091553,22.54051018
2021-02-23 17:27:00.000,44.75115967,50.25021744,0.231481522,0,0,12.04840851,32.50359726,0,163.2008972,228.8018494,22.59837914
2021-02-23 17:28:00.000,43.76736069,51.78718567,0.250365973,0,0,11.99022198,32.48974609,0.171549484,163.1146545,165.4567871,22.62731552
2021-02-23 17:29:00.000,41.79977036,53.63778687,89.56842041,47.29672623,0,11.94185925,32.5498085,0.571831584,163.5998077,263.0135498,21.5567131
2021-02-23 17:30:00.000,39.43287277,55.32543564,182.6646881,46.19901276,0,11.86252213,32.50830078,0,163.6033173,273.9487,22.16435242
2021-02-23 17:31:00.000,38.32754517,56.60208893,186.07164,41.93658066,0,12.08899212,32.66962814,0.285915792,162.6794281,235.8001709,22.22222328
2021-02-23 17:32:00.000,38.07291794,57.13153076,187.2179108,36.55589676,0,11.87942886,32.52709579,0.743381083,163.7992401,198.4658508,22.62731552
2021-02-23 17:33:00.000,37.05439758,57.19763565,186.2803345,33,0,11.89570141,32.57579422,0,163.0992889,174.5198975,21.90393448
2021-02-23 17:34:00.000,36.85763931,56.76869965,186.7484131,29.87815857,0,12.02309036,32.43091965,0.228732646,163.1417084,165.3576813,21.29629707
2021-02-23 17:35:00.000,35.89699173,56.1623497,186.6422424,46,0,11.92634678,32.61217117,0,163.6743011,263.3045959,21.96180534
2021-02-23 17:36:00.000,35.79282379,55.69733047,187.0733337,46,0,11.90422535,32.75209045,0,162.6098175,264.4494934,21.12268448
2021-02-23 17:37:00.000,34.73958206,55.6470108,186.9227142,46,0,12.07488251,32.59864426,0.285915792,162.9000549,266.2316895,21.49884224
2021-02-23 17:38:00.000,33.87731552,55.71887589,186.9280853,45.19941711,0,11.88547039,32.54819489,0.171549484,163.3044586,262.6487427,21.75926018
2021-02-23 17:39:00.000,33.125,55.84941101,187.1919403,43.05913925,0,11.839674,32.66855621,0.857747436,163.1233368,240.4055176,21.5567131
2021-02-23 17:40:00.000,32.37847137,55.84795761,186.9799347,37.28139496,0,11.92926884,32.49500275,0.285915792,162.992157,195.8365631,21.06481552
2021-02-23 17:41:00.000,32.54629517,55.70703125,187.0069885,35.43968964,0,11.97211456,32.55974579,0,163.3808594,184.3112335,21.70138931
2021-02-23 17:42:00.000,31.42361069,55.2926178,186.4171143,46,0,12.03963089,32.65713882,0,163.3004303,227.5433807,21.93287086
2021-02-23 17:43:00.000,31.4120369,54.73216248,187.7726746,46.6599884,24,12.13068962,32.70986557,0.457465291,162.9080811,270.3946533,22.28009224
2021-02-23 17:44:00.000,31.33680534,54.36061096,188.0023804,47,24,12.00391293,18.67368889,0,163.3809509,276.9035339,21.38310242
2021-02-23 17:45:00.000,35.06365967,54.33720016,187.9217072,47,24,12.01418209,22.620121,0,163.3305511,279.1234131,22.07754707
2021-02-23 17:46:00.000,38.1307869,54.45461273,189.6539307,47,24,11.93380642,21.02748299,0,163.1344757,277.5289917,21.32523155
2021-02-23 17:47:00.000,40.71180344,54.64878082,187.0179901,47,24,11.95361042,26.89431953,0,162.9502258,278.9920654,21.32523155
2021-02-23 17:48:00.000,42.76620483,54.94890594,186.2260132,47,23.95780563,12.01306152,32.75275421,0.514648438,163.3017883,277.1798096,21.46990776
2021-02-23 17:49:00.000,43.18286896,55.19392395,185.9818573,46.47195053,24,12.02053356,36.13925171,0.057183161,168.7801819,272.8451843,22.07754707
2021-02-23 17:50:00.000,44.53704071,55.3383255,186.7503357,46,23.89157486,9.598409653,36.13186264,0.057183161,170.5080719,264.4630737,21.09375
2021-02-23 17:51:00.000,44.57754517,55.43943024,187.155777,46,23.8463192,-0.537371457,38.76816559,0,169.543045,264.8971558,21.09375
2021-02-23 17:52:00.000,45.50347137,55.42007065,186.7829742,46,23.82986832,-0.637854397,33.25509644,0.285915792,167.7103119,263.9045105,21.38310242
2021-02-23 17:53:00.000,45.0231514,55.31216431,187.3311462,46,23.68607712,-0.677197754,33.80504227,0.457465291,165.5200348,266.3731384,21.18055534
2021-02-23 17:37:00.000,34.73958206,55.6470108,186.9227142,46,0,12.07488251,32.59864426,0.285915792,162.9000549,266.2316895,21.49884224
2021-02-23 17:38:00.000,33.87731552,55.71887589,186.9280853,45.19941711,0,11.88547039,32.54819489,0.171549484,163.3044586,262.6487427,21.75926018
2021-02-23 17:39:00.000,33.125,55.84941101,187.1919403,43.05913925,0,11.839674,32.66855621,0.857747436,163.1233368,240.4055176,21.5567131
2021-02-23 17:40:00.000,32.37847137,55.84795761,186.9799347,37.28139496,0,11.92926884,32.49500275,0.285915792,162.992157,195.8365631,21.06481552
2021-02-23 17:41:00.000,32.54629517,55.70703125,187.0069885,35.43968964,0,11.97211456,32.55974579,0,163.3808594,184.3112335,21.70138931
2021-02-23 17:42:00.000,31.42361069,55.2926178,186.4171143,46,0,12.03963089,32.65713882,0,163.3004303,227.5433807,21.93287086
2021-02-23 17:43:00.000,31.4120369,54.73216248,187.7726746,46.6599884,24,12.13068962,32.70986557,0.457465291,162.9080811,270.3946533,22.28009224
2021-02-23 17:44:00.000,31.33680534,54.36061096,188.0023804,47,24,12.00391293,18.67368889,0,163.3809509,276.9035339,21.38310242
2021-02-23 17:45:00.000,35.06365967,54.33720016,187.9217072,47,24,12.01418209,22.620121,0,163.3305511,279.1234131,22.07754707
2021-02-23 17:46:00.000,38.1307869,54.45461273,189.6539307,47,24,11.93380642,21.02748299,0,163.1344757,277.5289917,21.32523155
2021-02-23 17:47:00.000,40.71180344,54.64878082,187.0179901,47,24,11.95361042,26.89431953,0,162.9502258,278.9920654,21.32523155
2021-02-23 17:48:00.000,42.76620483,54.94890594,186.2260132,47,23.95780563,12.01306152,32.75275421,0.514648438,163.3017883,277.1798096,21.46990776
2021-02-23 17:49:00.000,43.18286896,55.19392395,185.9818573,46.47195053,24,12.02053356,36.13925171,0.057183161,168.7801819,272.8451843,22.07754707
2021-02-23 17:50:00.000,44.53704071,55.3383255,186.7503357,46,23.89157486,9.598409653,36.13186264,0.057183161,170.5080719,264.4630737,21.09375
2021-02-23 17:51:00.000,44.57754517,55.43943024,187.155777,46,23.8463192,-0.537371457,38.76816559,0,169.543045,264.8971558,21.09375
2021-02-23 17:52:00.000,45.50347137,55.42007065,186.7829742,46,23.82986832,-0.637854397,33.25509644,0.285915792,167.7103119,263.9045105,21.38310242
2021-02-23 17:53:00.000,45.0231514,55.31216431,187.3311462,46,23.68607712,-0.677197754,33.80504227,0.457465291,165.5200348,266.3731384,21.18055534
2021-02-23 17:54:00.000,45.52661896,55.39887619,187.0231628,46,23.6200695,-0.721030951,27.32326317,0.571831584,163.803772,266.9368896,21.49884224
2021-02-23 17:55:00.000,45.9375,55.37480164,186.3075562,46,23.33078003,-0.721703529,27.01937294,0,162.2505341,266.785614,21.15162086
2021-02-23 17:56:00.000,45.07522964,55.18914413,187.1305542,46,23.28686714,-0.72363019,29.92856789,0.686197937,160.9563751,265.8605957,21.99073982
2021-02-23 17:57:00.000,45.96643448,54.93771744,187.0979309,46.19383621,22.88556671,-0.773294151,35.94525528,0,159.6998138,268.5372314,21.64351845
2021-02-23 17:58:00.000,45.47454071,54.83547592,186.882431,46.65398788,22.70267868,-0.728559375,42.61977386,0.571831584,158.400589,273.2808228,21.75926018
2021-02-23 17:59:00.000,45.98958588,54.88335037,186.7838898,47,22.50520706,-0.736968994,47.51813889,0,157.4908905,277.3716736,21.32523155
2021-02-23 18:00:00.000,45.42245483,54.90197372,187.0459442,47,22.27193832,-0.760549426,48.0546875,0.285915792,156.2566376,277.4538879,21.58564758
2021-02-23 18:01:00.000,46.0705986,54.85873795,187.3172455,47,21.9273262,-0.755904317,48.13576508,0,155.4154358,277.7168884,21.4120369
2021-02-23 18:02:00.000,45.81597137,54.90853882,187.3187714,47,21.6668129,-0.760115087,42.5996666,0.457465291,154.21521,277.3883362,21.78819466
2021-02-23 18:03:00.000,45.86805344,55.10422516,187.2295685,46.75660706,21.50194168,-0.735858798,42.12789536,0.285915792,153.1994171,275.362854,21.4120369
2021-02-23 18:04:00.000,46.18634033,55.28188705,187.563324,46.04696274,21.20497894,-0.749858081,38.99557495,0.686197937,155.1762848,270.1233215,21.12268448
2021-02-23 18:05:00.000,45.46295929,55.3032074,186.1302795,46,21.04099655,-0.759884119,39.08605194,0,160.7643433,265.6575012,21.44097328
2021-02-23 18:06:00.000,45.78704071,55.13118744,187.5737305,46,20.70548058,3.472972393,41.77218628,0.285915792,157.0078278,267.7617188,21.99073982
2021-02-23 18:07:00.000,45.65393448,54.9875679,187.1705322,46.0820694,20.48205185,12.42200756,42.21389389,0,158.6394348,267.2744141,21.23842621
2021-02-23 18:08:00.000,45.46875,54.91212463,186.4034424,46.28360367,20.45181274,11.92136288,42.03673553,0.686197937,163.345871,271.4933472,21.38310242
2021-02-23 18:09:00.000,45.6018486,54.88734436,187.3682404,46.55865479,20.17803192,11.76077747,45.26766968,0.114366323,161.7063446,275.7027588,22.51157379
2021-02-23 18:10:00.000,44.9768486,54.86105728,186.0690613,47,20.17715836,12.25042439,47.66086197,0,162.3542938,275.8137207,21.15162086
2021-02-23 18:11:00.000,45.7580986,54.84275436,186.3198853,47,19.90247726,11.8730545,33.6147995,0,163.0074768,278.0299988,21.4120369
2021-02-23 18:12:00.000,45.27199173,54.9463768,186.309845,47,19.88640404,11.96519661,33.71785736,0.114366323,161.5123901,279.0973206,21.52777672
2021-02-23 18:13:00.000,45.46875,55.12456131,186.8193359,46.71197128,0,12.11219025,33.6387558,1.200846434,162.9417114,277.4759521,21.35416794
2021-02-23 18:14:00.000,43.89467621,55.16369247,186.6976776,46.26308441,0,11.91293526,33.42975616,0,162.6322632,270.5588379,21.32523155
2021-02-23 18:15:00.000,41.8518486,55.1159935,187.1626434,46,0,12.04115963,33.31981277,0,161.8532867,268.3832092,21.46990776
2021-02-23 18:16:00.000,39.39814758,55.08862686,187.0341187,46,0,12.13860607,33.28268814,0,162.9015198,267.4791565,21.18055534
2021-02-23 18:17:00.000,38.02662277,54.97293854,186.9720764,46.09962845,0,12.06551266,33.32051086,0.228732646,162.747818,267.3721619,21.70138931
2021-02-23 18:18:00.000,36.99074173,54.92167664,187.3895721,46.29787445,0,12.02057362,33.42904663,0,162.660202,271.325531,22.04861069
2021-02-23 18:19:00.000,36.46412277,54.82423019,187.0968018,46.71423721,0,11.9959259,33.53339767,0.400282115,163.2159424,273.7755432,21.81712914
2021-02-23 18:20:00.000,36.42939758,54.81468201,186.9669037,47,0,11.97615528,33.59230804,0,162.6023102,278.0814209,21.875
2021-02-23 18:21:00.000,35.19675827,54.95043564,187.4549408,47,0,11.99612713,33.51567078,0,163.3992004,278.5457764,22.22222328
2021-02-23 18:22:00.000,34.55439758,55.13521957,187.7234344,46.64007568,0,11.9477787,33.47422028,0,162.6198578,274.6791992,22.28009224
2021-02-23 18:23:00.000,33.70370483,55.15171814,188.8205261,46.23690796,0,12.08553505,33.05252457,0,162.5009613,268.8810425,21.5567131
2021-02-23 18:24:00.000,33.49537277,55.01376724,187.0861511,46.2083931,0,12.04618835,33.14118195,0,162.7727661,266.4046326,22.3379631
2021-02-23 18:25:00.000,32.54629517,54.89782333,187.0488281,46.50153351,0,11.96438122,33.11767578,0,162.900589,271.7247925,21.29629707
2021-02-23 18:26:00.000,31.79977036,54.89117432,187.3156586,46.83623123,0,12.00489044,33.11001587,0.114366323,162.8007813,277.8377991,22.28009224
2021-02-23 18:27:00.000,31.07060242,54.83722687,187.9382935,47,0,11.8660841,32.96569061,0,163.1123505,277.5184937,21.12268448
2021-02-23 18:28:00.000,30.86227036,54.78025436,186.5189056,47,0,11.939744,33.04376984,0,162.7236786,279.702301,21.73032379
2021-02-23 18:29:00.000,30.68287086,54.76050186,187.4797516,47,0,12.08748817,33.04431534,0,162.900589,279.4090271,21.35416794
2021-02-23 18:30:00.000,30.18518448,54.73891068,187.0608826,47,0,11.89219666,33.03772736,0.171549484,163.496933,278.0492554,20.3125
2021-02-23 18:31:00.000,30.19097328,54.78137589,187.2850037,47,24,11.95074463,33.07499313,0.686197937,162.5426178,278.8877563,21.38310242
2021-02-23 18:32:00.000,29.78587914,54.88858032,187.5534363,47,24,12.08151817,18.68792343,0.62901473,162.7926636,278.709198,21.64351845
2021-02-23 18:33:00.000,34.09143448,55.02060699,186.9654541,47,24,12.02538204,22.20761871,0,163.6482086,278.7599487,22.01967621
2021-02-23 18:34:00.000,37.84722137,55.06513596,186.6900635,46.71717834,24,11.8708334,25.45377541,0.914930582,162.9057312,275.0630188,21.73032379
2021-02-23 18:35:00.000,40.31829071,55.09930038,187.4241333,46.46324921,24,11.96707249,32.95618439,0.571831584,162.9206085,269.998291,22.56944466
2021-02-23 18:36:00.000,42.28588104,54.97840118,186.7709198,46.52422714,23.93803978,11.90182304,36.62355804,0,163.0989685,270.3684387,21.4120369
2021-02-23 18:37:00.000,42.88772964,54.9030304,186.0141602,46.80282593,24,11.95924377,39.76716614,0.571831584,162.5001984,274.7854919,22.36689758
2021-02-23 18:38:00.000,44.09722137,54.89516068,186.7657623,47,23.95985794,11.94611073,39.69792938,0,162.900589,280.6300354,21.38310242
2021-02-23 18:39:00.000,43.81365967,54.94757462,187.256134,47,24,12.01762772,39.77416992,0,162.6977997,278.1011353,21.73032379
2021-02-23 18:40:00.000,45.07522964,54.97544479,186.4915924,47,23.87693977,12.09692764,37.40039063,0.514648438,162.6999054,279.4014893,21.38310242
2021-02-23 18:41:00.000,44.69329071,55.00534439,186.9651489,47,23.68403053,11.97809601,36.75613022,0.400282115,162.1000519,277.9981079,21.75926018
2021-02-23 18:42:00.000,45.56134033,55.06144333,187.3409576,46.78757095,23.6306591,12.00534725,36.75309753,0.800564229,163.0158539,273.467804,21.20948982
2021-02-23 18:43:00.000,45.29513931,55.06254959,188.1900177,46.62752914,23.48261452,11.90718365,36.66960144,0,162.7029724,272.0377808,21.38310242
2021-02-23 18:44:00.000,45.3356514,55.06864548,186.1773224,46.4199028,23.27961922,11.93224716,36.73654556,0.62901473,162.5023193,270.665863,21.75926018
2021-02-23 18:45:00.000,45.92013931,55.11014938,186.6893005,46.12368393,23.02073669,12.02344418,36.66197586,0,163.099472,269.5428467,21.18055534
2021-02-23 18:46:00.000,45.51504517,55.15990067,186.5819855,46,22.85233307,12.11051369,36.75844574,0.743381083,162.9043427,266.2883606,22.16435242
2021-02-23 18:47:00.000,46.02430344,55.16614914,186.7956543,46,22.36271286,11.95044231,36.8072052,0.343098968,162.4398193,265.9232788,21.61458206
2021-02-23 18:48:00.000,46.23842621,55.10926819,186.5119476,46,22.31893349,12.05095863,36.61385727,0,163.2904358,265.3035889,22.36689758
2021-02-23 18:49:00.000,45.71759033,55.04784393,187.277832,46.01353073,22.11982155,11.92219162,37.00101089,0,162.6624451,266.6309204,21.03587914
2021-02-23 18:50:00.000,46.10532379,54.91115189,186.5813293,46.23669815,21.71773529,11.96414852,36.62705994,0.343098968,162.4593201,268.5211182,22.01967621
2021-02-23 18:51:00.000,45.47454071,54.8191185,187.5485382,46.71776199,21.61769676,11.94174767,36.69779968,0,162.9996643,272.8529358,21.06481552
2021-02-23 18:52:00.000,46.08217621,54.78735733,188.2190857,47,21.15704346,12.00597191,36.84707642,0,162.400589,280.7945862,21.38310242
2021-02-23 18:53:00.000,45.50925827,54.76350021,186.8282928,47,21.12068558,12.00749874,42.34382629,0.972113669,162.498291,278.1488953,20.89120293
2021-02-23 18:54:00.000,45.9606514,54.73966217,187.1425934,47,20.89011574,12.10571289,42.76748657,0.343098968,163.3021851,279.9807129,22.01967621
2021-02-23 18:55:00.000,45.63079071,54.79284286,186.8266754,47,20.68816185,11.9260149,42.65056229,0.114366323,162.5042725,280.0881348,21.38310242
2021-02-23 18:56:00.000,45.79282379,54.84118652,187.6778564,47,20.47832108,12.10622215,42.76419067,0,162.4004364,278.8575134,21.35416794
2021-02-23 18:57:00.000,45.71180344,54.88362503,187.1406555,47,20.15972137,12.02705193,42.792099,0.343098968,163.1992188,279.7929382,22.91666794
2021-02-23 18:58:00.000,45.4919014,54.89086151,187.0694427,47,20.20545387,11.93566799,39.28726196,0,162.6999359,278.1046753,21.32523155
2021-02-23 18:59:00.000,45.56134033,54.94128799,187.3017578,47,19.99714279,11.92471027,34.1332016,0.228732646,162.3009796,279.2192383,22.28009224
2021-02-23 19:00:00.000,45.18518448,55.01603699,186.7691803,47,19.99184418,11.97542953,33.99110031,0,162.9998627,276.6707153,21.12268448
2021-02-23 19:01:00.000,45.68865967,55.16439438,187.7654724,46.53995514,0,12.09290409,34.04343796,0.171549484,162.6922913,272.5385132,22.10648155
2021-02-23 19:02:00.000,43.39120483,55.38983917,187.3180695,46,0,12.0384779,34.27772141,0.571831584,162.9009552,266.5812378,21.46990776
2021-02-23 19:03:00.000,41.81713104,55.45110703,186.3834076,46,0,12.0281992,34.23321152,0,162.9252014,264.5633545,21.75926018
2021-02-23 19:04:00.000,39.98263931,55.23742676,186.4369812,46,0,12.06178284,34.09049225,0,162.806778,264.7700195,21.38310242
2021-02-23 19:05:00.000,38.34490967,55.07778168,187.3094788,46,0,12.01415539,34.08950043,0.343098968,162.3020782,265.8268433,21.81712914
2021-02-23 19:06:00.000,36.89814758,54.98358154,186.8697052,46.06358337,0,12.01585674,34.18385696,0,163.0001984,265.7746582,22.59837914
2021-02-23 19:07:00.000,35.70602036,54.94966125,5.643235683,46.25823593,0,11.91958904,34.10630035,0.228732646,162.7243195,268.1279297,22.62731552
2021-02-23 19:08:00.000,35.44560242,55.94165039,0.355278254,46,0,12.03233814,34.1121521,0,162.9996643,188.4536285,22.62731552
2021-02-23 19:09:00.000,34.36342621,57.50728607,0.346913248,46,0,11.90116501,34.20845413,0.343098968,162.7989807,186.1591187,22.62731552
